city,date,batch_id,batch_start,batch_end,decision_time,n_services,best_iter,best_objective,processing_time_s
1,2025-07-24,3,2025-07-24 08:34:18.217000-05:00,2025-07-24 08:34:18.217000-05:00,2025-07-24 08:34:18.217000-05:00,1,316,34.87,17.2
1,2025-07-24,4,2025-07-24 08:47:28.302000-05:00,2025-07-24 08:47:28.302000-05:00,2025-07-24 08:47:28.302000-05:00,1,251,39.34,17.5
1,2025-07-24,5,2025-07-24 10:10:16.054000-05:00,2025-07-24 10:10:16.054000-05:00,2025-07-24 10:10:16.054000-05:00,1,468,24.54,16.1
126,2025-07-24,1,2025-07-24 10:28:05.146000-05:00,2025-07-24 10:28:05.146000-05:00,2025-07-24 10:28:05.146000-05:00,1,1,11.71,4.2
150,2025-07-24,1,2025-07-24 08:11:04.740000-05:00,2025-07-24 08:11:04.740000-05:00,2025-07-24 08:11:04.740000-05:00,1,1,5.27,4.3
150,2025-07-24,2,2025-07-24 11:06:13.658000-05:00,2025-07-24 11:06:13.658000-05:00,2025-07-24 11:06:13.658000-05:00,1,1,5.34,4.3
844,2025-07-24,1,2025-07-24 15:08:56.135000-05:00,2025-07-24 15:08:56.135000-05:00,2025-07-24 15:08:56.135000-05:00,1,1,0.0,4.2
1004,2025-07-24,1,2025-07-24 07:37:31.381000-05:00,2025-07-24 07:37:31.381000-05:00,2025-07-24 07:37:31.381000-05:00,1,30,16.56,14.0
1004,2025-07-24,2,2025-07-24 07:37:36.216000-05:00,2025-07-24 07:37:36.216000-05:00,2025-07-24 07:37:36.216000-05:00,1,30,16.56,14.4
1004,2025-07-24,3,2025-07-24 09:01:34.311000-05:00,2025-07-24 09:01:34.311000-05:00,2025-07-24 09:01:34.311000-05:00,1,12,17.3,14.0
1004,2025-07-24,4,2025-07-24 10:28:19.125000-05:00,2025-07-24 10:28:19.125000-05:00,2025-07-24 10:28:19.125000-05:00,1,5,14.94,14.0
1004,2025-07-24,5,2025-07-24 10:36:16.796000-05:00,2025-07-24 10:36:16.796000-05:00,2025-07-24 10:36:16.796000-05:00,1,6,19.79,14.0
1004,2025-07-24,6,2025-07-24 14:12:14.149000-05:00,2025-07-24 14:12:14.149000-05:00,2025-07-24 14:12:14.149000-05:00,1,5,23.88,13.7
149,2025-07-25,1,2025-07-25 07:19:16.074000-05:00,2025-07-25 07:19:16.074000-05:00,2025-07-25 07:19:16.074000-05:00,1,298,81.49,33.9
149,2025-07-25,2,2025-07-25 07:21:59.414000-05:00,2025-07-25 07:21:59.414000-05:00,2025-07-25 07:21:59.414000-05:00,1,679,78.53,33.5
149,2025-07-25,3,2025-07-25 08:05:11.448000-05:00,2025-07-25 08:05:11.448000-05:00,2025-07-25 08:05:11.448000-05:00,1,606,83.86,33.4
149,2025-07-25,4,2025-07-25 08:32:15.069000-05:00,2025-07-25 08:32:15.069000-05:00,2025-07-25 08:32:15.069000-05:00,1,32,70.9,31.3
149,2025-07-25,5,2025-07-25 08:57:28.629000-05:00,2025-07-25 08:57:28.629000-05:00,2025-07-25 08:57:28.629000-05:00,1,1,60.49,31.5
149,2025-07-25,6,2025-07-25 09:18:31.698000-05:00,2025-07-25 09:18:31.698000-05:00,2025-07-25 09:18:31.698000-05:00,1,39,78.09,32.6
149,2025-07-25,7,2025-07-25 10:22:37.266000-05:00,2025-07-25 10:22:37.266000-05:00,2025-07-25 10:22:37.266000-05:00,1,589,64.34,30.6
149,2025-07-25,8,2025-07-25 10:56:27.902000-05:00,2025-07-25 10:56:27.902000-05:00,2025-07-25 10:56:27.902000-05:00,1,250,46.12,29.4
149,2025-07-25,9,2025-07-25 11:05:57.047000-05:00,2025-07-25 11:05:57.047000-05:00,2025-07-25 11:05:57.047000-05:00,1,232,59.22,30.0
149,2025-07-25,10,2025-07-25 11:13:56.924000-05:00,2025-07-25 11:13:56.924000-05:00,2025-07-25 11:13:56.924000-05:00,1,625,55.97,31.0
149,2025-07-25,11,2025-07-25 11:42:59.356000-05:00,2025-07-25 11:42:59.356000-05:00,2025-07-25 11:42:59.356000-05:00,1,22,59.28,28.4
149,2025-07-25,12,2025-07-25 12:10:28.178000-05:00,2025-07-25 12:10:28.178000-05:00,2025-07-25 12:10:28.178000-05:00,1,22,38.74,27.0
149,2025-07-25,13,2025-07-25 12:25:48.745000-05:00,2025-07-25 12:25:48.745000-05:00,2025-07-25 12:25:48.745000-05:00,1,314,48.8,26.8
149,2025-07-25,14,2025-07-25 13:00:34.685000-05:00,2025-07-25 13:00:34.685000-05:00,2025-07-25 13:00:34.685000-05:00,1,341,42.37,26.2
149,2025-07-25,15,2025-07-25 13:15:21.782000-05:00,2025-07-25 13:15:21.782000-05:00,2025-07-25 13:15:21.782000-05:00,1,315,49.25,26.2
149,2025-07-25,16,2025-07-25 13:26:53.645000-05:00,2025-07-25 13:26:53.645000-05:00,2025-07-25 13:26:53.645000-05:00,1,542,47.06,27.1
149,2025-07-25,17,2025-07-25 14:13:14.178000-05:00,2025-07-25 14:13:14.178000-05:00,2025-07-25 14:13:14.178000-05:00,1,295,44.85,26.0
149,2025-07-25,18,2025-07-25 14:42:02.846000-05:00,2025-07-25 14:42:02.846000-05:00,2025-07-25 14:42:02.846000-05:00,1,520,33.61,23.7
149,2025-07-25,19,2025-07-25 14:56:50.117000-05:00,2025-07-25 14:56:50.117000-05:00,2025-07-25 14:56:50.117000-05:00,1,700,35.36,24.5
1,2025-07-25,1,2025-07-25 08:30:00.023000-05:00,2025-07-25 08:30:00.023000-05:00,2025-07-25 08:30:00.023000-05:00,1,283,24.23,15.8
1,2025-07-25,2,2025-07-25 09:02:52.552000-05:00,2025-07-25 09:02:52.552000-05:00,2025-07-25 09:02:52.552000-05:00,1,242,21.41,15.0
1,2025-07-25,3,2025-07-25 09:34:20.520000-05:00,2025-07-25 09:34:20.520000-05:00,2025-07-25 09:34:20.520000-05:00,1,27,17.9,14.8
1,2025-07-25,4,2025-07-25 10:40:09.446000-05:00,2025-07-25 10:40:09.446000-05:00,2025-07-25 10:40:09.446000-05:00,1,20,19.8,14.5
1,2025-07-25,5,2025-07-25 10:58:54.387000-05:00,2025-07-25 10:58:54.387000-05:00,2025-07-25 10:58:54.387000-05:00,1,271,21.76,15.1
1,2025-07-25,6,2025-07-25 15:07:45.605000-05:00,2025-07-25 15:07:45.605000-05:00,2025-07-25 15:07:45.605000-05:00,1,8,5.1,11.5
126,2025-07-25,1,2025-07-25 10:08:59.506000-05:00,2025-07-25 10:08:59.506000-05:00,2025-07-25 10:08:59.506000-05:00,1,1,2.9,4.4
126,2025-07-25,2,2025-07-25 10:13:49.615000-05:00,2025-07-25 10:13:49.615000-05:00,2025-07-25 10:13:49.615000-05:00,1,1,12.45,4.4
844,2025-07-25,1,2025-07-25 09:41:01.953000-05:00,2025-07-25 09:41:01.953000-05:00,2025-07-25 09:41:01.953000-05:00,1,1,9.17,4.4
844,2025-07-25,2,2025-07-25 13:23:06.735000-05:00,2025-07-25 13:23:06.735000-05:00,2025-07-25 13:23:06.735000-05:00,1,1,5.02,4.3
830,2025-07-25,1,2025-07-25 10:43:36.499000-05:00,2025-07-25 10:43:36.499000-05:00,2025-07-25 10:43:36.499000-05:00,1,1,6.92,4.3
1004,2025-07-25,1,2025-07-25 08:07:37.897000-05:00,2025-07-25 08:07:37.897000-05:00,2025-07-25 08:07:37.897000-05:00,1,479,16.07,14.8
1004,2025-07-25,2,2025-07-25 08:13:14.878000-05:00,2025-07-25 08:13:14.878000-05:00,2025-07-25 08:13:14.878000-05:00,1,112,43.97,14.5
1004,2025-07-25,3,2025-07-25 08:40:53.673000-05:00,2025-07-25 08:40:53.673000-05:00,2025-07-25 08:40:53.673000-05:00,1,142,27.96,14.2
1004,2025-07-25,4,2025-07-25 11:17:19.161000-05:00,2025-07-25 11:17:19.161000-05:00,2025-07-25 11:17:19.161000-05:00,1,28,19.02,12.8
1004,2025-07-25,5,2025-07-25 11:50:41.047000-05:00,2025-07-25 11:50:41.047000-05:00,2025-07-25 11:50:41.047000-05:00,1,72,8.75,12.3
149,2025-07-26,1,2025-07-26 08:45:18.940000-05:00,2025-07-26 08:45:18.940000-05:00,2025-07-26 08:45:18.940000-05:00,1,162,42.27,24.2
844,2025-07-26,1,2025-07-26 09:24:19.683000-05:00,2025-07-26 09:24:19.683000-05:00,2025-07-26 09:24:19.683000-05:00,1,1,2.13,4.3
